6665.122669000003	4390.687991500002
7865.053034000001	4244.366921500002
7865.053033999994	5005.8276465000035
7665.064639999999	4539.935483000001
7465.0762460000005	4100.914892
6865.1110629999985	4100.914891999999
6665.122668999999	4244.3669215
7665.064640000001	3822.3940350000003
7265.087851500001	2930.0254715000005
6265.145881	4100.914892
6665.122669000001	3822.394035
6865.111063	4390.6879915
5465.192305	3960.2756475
5665.180699000001	3297.3782629999996
5665.180698999997	3554.6884820000014
6065.157487	3297.3782629999996
5065.215517000001	3687.2159835
4865.227122999999	2812.344843
4865.227123000001	4100.914892000001
4465.250335	3172.4946385
5465.192305000001	3554.688482000001
4665.238728999998	3822.394035000001
4865.227122999998	4390.687991499999
5265.203910999999	3822.394035
5665.180699000001	4390.6879915
5865.1690929999995	4692.167924499999
5665.180698999998	4692.167924499997
5865.169092999999	4847.445014499999
3665.296757999999	4539.935483
4865.227123000001	4244.366921500001
4465.250335	5005.8276465
4465.250335	5332.159221
4065.2735469999984	4692.167924500001
4265.261940999999	4692.1679245
4665.238728999999	4390.687991499999
3065.3315759999996	4539.935483
3665.296758000001	4692.1679245000005
4265.261940999998	4539.935483
3865.2851524999987	4390.687991499999
2665.3547880000006	4692.1679245000005
3265.3199699999996	5005.8276465
2665.3547880000006	4539.935482999999
2465.3663940000006	4539.935482999999
2865.3431819999996	4692.1679245
2065.3896060000006	4539.935482999998
2265.378000000001	4692.1679245
2265.377999999999	3960.2756474999987
3265.319969999999	3822.394035000001
2865.343182000001	4539.935482999999
2265.378	4244.3669215
3665.296757999999	3554.688481999999
2265.3779999999997	4390.6879915
1865.4012120000004	3960.2756475000006
2465.3663939999997	3822.394035
2465.3663939999997	4390.6879915
2665.3547879999996	3687.2159835
2865.343182	3960.2756475
3865.2851525	3687.2159835
4065.2735469999993	3554.6884820000005
3265.3199700000005	4100.914892
3465.308364000001	3687.2159835
3665.296757999998	3960.2756474999987
3465.308364	3822.3940350000003
4665.238729	4244.3669215
4465.250334999998	4100.914891999999
4065.273546999998	4539.935483
4465.250335000001	3554.688481999999
4265.261940999999	3960.2756474999987
4665.238729	3424.7595595000007
5865.1690929999995	3050.0597124999995
4865.227123	3297.378263
5265.203911	2472.9676465000002
4665.238728999998	3554.6884819999987
4265.261941	3554.688482000001
4465.250335	3297.3782629999996
4065.2735469999993	3424.7595595
4665.238728999999	3297.3782629999996
3665.2967580000004	3050.0597125
3665.2967579999995	2696.9716775
2465.3663940000006	3424.7595595000003
2865.3431819999996	2583.860731
2665.354787999999	3424.759559499999
2665.354788000001	3554.6884819999996
2665.3547880000006	2930.0254715
3265.31997	2812.3448430000003
2865.3431819999996	2930.0254715
3065.3315760000005	2812.344843
3465.308364	2930.0254715
4065.273547	2696.9716775
3265.31997	2583.8607309999998
3265.3199700000005	2696.9716775
3065.3315759999996	2257.661965
2065.3896059999993	2583.8607309999998
1665.4128179999998	2696.9716775
3065.3315759999996	2364.248936
2665.354788	2153.164935
3665.296758	2364.248936
3465.308364	2050.716866
3665.2967580000013	2583.860731
3465.308364	2812.344843
3465.308363999999	2696.9716774999997
4265.261941	3172.4946385
4665.238728999999	3050.0597124999995
4265.261940999999	3297.3782629999996
5665.180699000001	2153.164935
5465.1923050000005	2930.0254715
5465.192305	2153.1649349999993
6065.157487	2696.9716774999993
6265.145881000001	2050.716866
7065.099457	2257.6619650000007
6265.145881000002	2696.9716774999993
6665.122668999999	2472.9676465000002
5665.180699	2583.8607309999993
6065.157487000001	2153.1649349999993
5865.1690929999995	2583.8607309999993
6265.145880999998	2364.2489359999986
6065.157487000001	3172.494638500001
6865.111063000002	3050.059712500001
5265.203910999999	2930.0254714999996
6265.145881	3554.6884819999996
6065.157487	3424.7595595
6665.122669	3554.6884819999987
6465.134275000001	3050.0597125000004
6265.145880999999	2812.344843
6665.122669	3424.7595595
7665.064639999999	2583.8607309999993
7865.053034	3172.494638499999
7065.099457000001	2930.0254715
6665.122668999998	3297.3782630000005
7465.076245999999	3050.0597125000004
7865.053033999998	2930.025471499999
8065.041427999999	2472.9676465
7465.076245999999	2583.860731
7865.053033999999	2812.3448430000003
7065.099457000002	2696.9716775000006
7265.087851500001	2364.2489359999995
7665.064640000001	2364.248935999999
6665.122669000002	2364.2489360000004
6665.122669000001	2153.1649350000002
7865.053033999997	2257.6619649999993
7865.053033999998	2583.8607309999993
7865.053033999999	2364.248936
6465.134275	2050.7168659999993
7065.099456999999	2153.1649350000002
5865.169093	2153.164935
6065.1574869999995	2050.7168659999998
4865.227122999999	2050.7168659999998
3665.296758	2050.7168659999998
4265.261940999999	2050.7168659999993
4665.238729000001	2153.164935
4265.261941	2153.164935
4465.250334999999	2050.7168659999993
3865.285152500002	2472.967646500001
3465.3083639999995	2153.164935
4065.2735469999984	2153.1649350000002
3865.2851524999996	2153.164935
3265.31997	2153.164935
3465.308363999999	2472.9676465000002
2665.354788	2257.6619650000002
2065.389606	2257.661965
2265.378	2050.7168659999998
7265.0878514999995	2050.7168659999993
7065.099457	2364.2489359999995
7865.0530340000005	2153.164935
6865.111063	2050.716866
6865.111063000001	2364.248936
7665.064639999999	2050.7168660000007
7265.087851500003	2257.6619650000007
7465.0762460000005	2153.1649350000002
7865.053033999999	2050.7168659999998
8265.029821999999	2153.1649350000002
8465.018215999999	2050.7168659999993
8864.995003999999	2050.716865999999
9664.94858	2364.2489359999995
9064.983398000002	2050.716866000001
10864.878944999999	2050.7168660000007
9664.94858	2153.1649350000002
9664.948579999998	2257.6619650000002
10064.925367999998	2050.7168659999993
10664.8905505	2050.716866
10464.902156	2153.1649350000002
11064.867339000002	2050.716865999999
10664.890550500002	2257.6619649999993
10664.8905505	2153.164935
12264.797703000004	2050.7168659999984
11464.844127000002	2153.164935
11664.832521000004	2050.716865999999
-7734.041703	2050.716866
-6734.099733	2050.7168659999993
-6134.134550500001	2153.1649350000002
-6134.1345505	2050.7168659999993
-5734.157762	2153.1649350000002
-5534.169368	2153.164935
-4534.227397999999	2153.1649349999993
-3934.2622159999996	2364.2489360000004
-3934.2622160000014	2257.661965
-3334.2970340000006	2050.7168659999998
2065.3896059999993	2153.1649350000002
1665.4128180000002	2153.164935
1265.43603	2364.2489359999995
865.459242	2050.7168659999998
265.494059	2153.164935
-134.482729	2153.1649349999993
-534.4595170000001	2050.7168659999998
-1334.4130930000001	2050.7168659999998
-1934.3782750000005	2153.1649349999993
-1934.3782750000007	2050.7168659999998
-2334.355063	2257.6619650000002
-2534.3434570000004	2257.6619650000007
-1934.378275	2257.6619650000002
-2334.3550629999995	2812.3448430000008
-2134.366669	2153.164935
-1534.401487	2364.2489360000004
-1534.4014870000003	2153.164935
-1334.4130930000003	2257.6619650000002
-1134.4246990000001	2153.164935
-1734.3898809999998	2153.1649350000002
-1534.4014869999996	2257.6619650000002
-1734.3898810000003	2364.2489359999995
-1734.3898809999998	2257.6619650000002
-1334.413093	2153.164935
-1934.3782749999998	2364.248936
-1934.3782750000005	2472.9676465
-2134.3666689999995	2257.661965
-2534.3434569999986	2364.2489360000004
-2734.3318515	2472.9676465000002
-2134.366669	2364.248936
-2134.366669	2696.9716774999997
-2134.3666689999995	2583.8607309999998
-2334.355063	2583.860731
-2534.343456999999	2696.9716774999997
-2334.3550630000004	2696.9716774999993
-2534.343457	3050.0597125
-2134.366669	2812.344843
-2134.3666689999995	3050.0597125
-1934.378275	2583.860731
-1734.3898809999998	2583.8607309999998
-1534.4014870000003	2930.0254715000005
-1734.3898810000003	2812.344843
-1334.4130930000001	2696.9716774999997
-1734.389881	2696.9716775
-1934.3782750000005	2696.9716774999997
-1534.4014870000003	2472.9676465
-734.447911	2050.7168659999998
-734.4479109999999	2696.9716774999997
-934.436305	2583.860731
-1134.4246989999997	2583.860731
-1334.4130930000001	2472.9676465000002
-1134.4246989999995	2812.3448430000008
-1134.424699	2930.0254715
-1334.413093	2930.0254715
-134.48272899999998	3050.0597125000004
-534.459517	2696.9716775
-334.47112300000003	2812.3448430000003
-734.447911	3050.0597125
-134.48272900000006	2930.0254715
-334.4711230000001	2696.9716775
65.50566499999996	2364.2489359999995
-134.482729	2696.9716775
265.49405899999994	2696.9716774999997
-134.48272900000003	2583.860731
-534.4595170000001	2472.9676465
-134.482729	2364.2489359999995
-334.47112299999986	2583.860731
-334.4711229999999	2257.661965
-334.471123	2364.248936
-534.4595169999999	2153.164935
-934.4363049999997	2472.9676465000002
-734.447911	2257.6619650000002
-1134.4246989999995	2472.9676465000002
-934.4363049999997	2364.2489360000004
-1134.4246989999997	2364.248936
-934.4363050000001	2153.164935
-934.436305	2257.661965
-934.4363050000002	2050.7168659999998
-734.4479109999999	2153.1649350000002
-334.471123	2153.164935
-334.47112300000003	2050.7168659999998
-134.482729	2050.7168659999998
65.50566500000001	2153.164935
465.48245299999985	2364.248936
65.50566500000001	2472.9676465000002
-134.48272899999995	2472.9676465
465.4824529999999	2472.9676465
265.494059	2364.2489359999995
665.4708474999999	2257.6619650000002
865.4592419999999	2472.9676465000002
865.4592420000002	2364.248936
865.4592420000001	2583.8607309999998
1265.4360300000003	2257.6619650000007
1065.4476359999999	2153.164935
1465.4244240000003	2472.9676465000002
1065.4476360000003	2050.7168659999998
865.459242	2257.661965
665.4708475	2050.7168659999998
865.4592419999999	2153.1649350000002
1265.43603	2050.7168659999993
1265.4360300000003	2153.164935
1465.4244240000005	2364.248936
1465.4244240000005	2050.7168659999998
1665.4128180000002	2050.7168659999993
1665.412818	2257.6619650000002
2065.389606	2050.7168659999998
1865.4012120000002	2153.164935
2065.389606	2472.9676465
2465.3663939999997	2257.6619650000002
2265.3779999999997	2153.164935
2465.3663939999997	2583.860731
2265.378000000001	2472.9676465000007
2065.3896059999993	2364.248936
2265.378	2364.248936
1865.4012120000004	2696.9716775
1865.4012120000004	2472.9676465000002
1265.4360300000003	2472.9676465
1465.4244239999998	2812.344843
1265.43603	2583.8607309999998
2065.3896059999997	2812.344843
1465.4244240000003	2696.9716775
1865.4012120000002	2583.860731
2665.3547879999996	2583.8607309999998
2265.3780000000006	2583.8607309999998
2265.3780000000006	2696.9716775000006
2465.366394	2812.3448430000003
2065.3896060000006	2930.0254715000005
2265.3780000000006	2812.3448430000003
1865.4012120000002	3172.4946385000003
2065.3896059999997	3050.059712500001
1865.401212	2812.3448430000003
2065.3896059999997	3172.4946385
1265.4360300000005	2696.9716775
1065.447636	2812.3448430000003
865.4592420000001	2930.0254715
1265.4360300000003	2930.0254715000005
665.4708475000001	3172.4946385
465.48245299999996	2583.8607309999998
1065.4476360000003	3050.0597125000004
265.494059	2930.0254715
665.4708474999999	2472.9676465
665.4708475000003	2930.0254714999996
665.4708474999999	2583.8607309999998
865.4592419999999	2696.9716775
665.4708475	2812.344843
265.49405900000005	2583.860731
65.50566500000001	2583.860731
265.494059	2812.3448430000003
465.4824529999998	3297.3782630000005
665.4708475	3050.0597125000004
465.48245299999974	2930.0254715
465.482453	3424.7595595
-134.48272899999998	3297.378263
65.50566499999998	3172.4946385
265.49405899999994	3050.0597125
265.4940589999999	3297.378263
265.49405900000005	3554.688482
65.50566500000006	3297.378263
65.50566500000001	3424.7595595000003
465.48245299999996	3554.6884819999996
465.48245299999996	3172.4946385000003
865.4592420000001	3297.378263
1065.4476359999999	3172.4946384999994
865.4592420000004	3424.7595595
865.4592420000001	3050.0597125
865.4592419999998	3172.4946385
1465.424424	3050.0597125
1265.43603	3050.0597125
1665.412818	3424.7595595000003
1465.4244240000005	3172.4946384999994
1865.4012120000002	2930.0254715
1865.4012119999998	3297.3782629999996
2265.3780000000006	3172.4946385
2265.378	3050.0597125
1665.4128180000005	3172.4946385
2265.3780000000006	3297.3782630000005
2465.366394	3050.0597124999995
1865.4012120000004	3424.7595595
1065.4476360000003	3424.7595595000003
1265.43603	3297.378263
1265.4360300000005	3172.4946385
1665.412818	3554.688482
1265.43603	3424.7595595
1265.4360300000003	3687.2159835
1265.4360300000003	3554.6884820000005
1865.4012120000002	3687.2159834999998
1265.4360300000003	3960.2756474999996
1665.4128180000005	3960.2756474999996
1665.4128180000007	3687.2159834999998
1465.424424	3554.688482
2065.3896059999997	3554.688482
2265.378	3554.6884820000005
2065.3896059999997	4100.914892
2265.3780000000006	3687.2159835
2065.389606000001	3822.394035000001
2265.3779999999997	3822.394035
2465.366394	3960.2756475000006
1865.4012119999998	4100.914892000001
2265.3779999999997	4100.914892
1465.424424	3960.2756475
1065.4476360000003	3822.3940350000007
1065.4476360000008	4244.3669215
465.482453	4100.914892
865.4592419999999	4390.687991500001
465.4824529999999	3687.2159834999998
665.4708474999999	3822.3940350000003
865.4592419999999	3822.3940350000007
1065.4476359999999	3687.2159834999998
665.4708475	3554.6884820000005
465.48245299999985	3822.3940350000003
665.4708475	3687.2159835
65.505665	3822.3940350000003
265.49405899999994	3687.2159835
265.4940589999999	3822.3940350000003
265.4940590000001	4244.3669215
265.49405899999994	3960.2756475
-134.4827289999999	3960.2756475000006
65.50566500000002	4100.914892
65.50566500000006	3960.2756474999996
-134.48272900000006	4100.914892
465.4824530000001	3960.2756475000006
-334.47112300000003	4100.914892
65.50566500000001	4244.3669215
-734.4479110000001	3960.2756474999996
-934.4363050000002	4100.914892
-534.4595169999998	4100.914892
-534.4595170000001	4539.935483
-934.4363049999998	4244.366921500001
-1134.4246990000001	4244.3669215
-1334.4130929999997	4100.914892000001
-1134.424699	3960.2756475000006
-734.4479109999996	4100.914892
-734.4479109999999	3687.2159834999998
-534.4595169999997	3822.3940350000007
-534.4595169999999	3687.2159834999998
-1334.4130929999997	3822.3940350000003
-1934.378275	3960.2756474999996
-1134.4246989999997	3554.688482
-1134.4246990000001	3687.2159835000007
-934.4363049999996	3554.688482
-734.4479109999997	3554.6884820000005
-334.47112300000003	3687.2159834999998
-334.4711229999999	3960.2756474999996
-134.482729	3687.2159835
-534.4595169999999	3297.3782629999996
-534.459517	2930.0254715
-934.4363049999996	3172.4946385
-334.4711230000001	2930.0254715
-534.4595170000001	3172.4946385000003
-534.459517	3050.0597125
-934.4363050000001	3050.0597125
-1334.4130930000001	3172.4946385
-1134.4246990000001	3424.7595595000003
-1334.4130930000006	3297.378262999999
-1334.4130930000001	3687.2159835
-1734.3898809999998	3554.688482
-2134.3666690000005	2930.0254715
-1734.3898809999998	3687.2159834999998
-1734.3898809999996	3050.0597125000004
-1534.4014870000008	3172.4946385
-1534.4014870000005	3050.0597125000004
-1734.3898809999998	3172.4946385000003
-1934.3782750000003	3172.4946385000003
-2134.366669	3172.4946385
-2334.355063	3172.4946385
-2334.3550629999995	3297.378263
-2734.3318515000005	3687.2159834999998
-2134.366669	3554.688482
-2334.355063	3424.7595595000003
-2134.366669	3424.7595595000003
-2334.3550629999995	3554.6884820000005
-2534.3434570000004	3424.7595595000003
-2734.331851499999	3554.6884819999996
-2534.343457	3687.2159835
-2134.3666690000005	3822.3940350000003
-2134.366669	4100.914892
-2134.3666689999995	3687.2159834999998
-1934.3782749999993	3554.688482000001
-1334.4130930000001	3960.2756474999996
-1534.4014869999999	3687.2159834999998
-1734.389881	3960.2756475
-1734.389881	3822.3940350000003
-1534.4014869999999	3960.2756475
-1534.4014869999999	4244.366921500001
-1534.4014870000003	4100.914892000001
-1734.3898809999998	4244.3669215
-1734.389881	4100.914892
-1934.3782750000003	4244.3669215
-1934.3782749999998	3822.394035
-2534.343457	4100.914892
-2934.3202459999998	4100.914892000001
-2734.3318515000005	3960.275647499999
-3134.3086400000007	4244.3669215
-2934.320246000001	3687.2159834999998
-3334.2970340000006	3554.6884819999996
-3134.30864	3822.394035
-3134.3086400000007	3687.2159835
-3534.2854279999997	3687.2159834999998
-3334.2970340000006	3424.7595595000007
-2934.320246	3424.7595595000003
-3734.2738220000006	3554.6884819999996
-3334.297034	3687.2159834999998
-3934.262216	3822.394035
-3534.2854279999992	3960.2756475000006
-3934.2622160000024	4390.687991500001
-3534.2854280000006	4100.914892
-4134.25061	3960.275647500001
-4134.25061	4244.3669215
-3934.2622160000005	4244.3669215
-4334.239004	4390.6879915
-3934.262216	4100.914892000001
-5134.192580000001	4390.687991500001
-5534.169368000003	3687.2159834999984
-4934.204186	4244.3669215
-5534.169368000003	4100.914892000001
-5134.192580000001	4100.914892
-4534.227398	3960.2756475
-4334.239004000001	3822.3940350000003
-5134.192579999998	3960.2756475000015
-5134.192580000003	3687.215983499999
-4734.215792	3297.378263
-4934.204186000001	3554.6884819999987
-4734.215791999999	3822.394035000001
-4534.227398	3554.688481999999
-4534.227397999998	3687.215983499999
-4134.250610000001	3822.3940350000003
-4334.239004	3424.7595595000003
-4534.227397999999	3172.494638499999
-4134.250610000001	3172.4946385000003
-4734.215791999999	3554.6884820000005
-4934.204186000002	3424.759559499998
-4734.215792000002	3424.7595595000003
-5334.180974000001	3687.2159834999998
-5134.19258	3424.7595595000003
-5134.19258	3297.3782630000005
-4934.204186000002	3297.378262999999
-4734.215792	3172.4946384999994
-4934.204186	3172.4946384999994
-5134.192580000002	2930.025471499999
-5134.192580000002	3172.494638500001
-4734.215792000001	3050.059712500001
-4934.204186	2812.3448430000003
-4934.204186000001	2930.0254714999996
-4534.227397999999	3050.059712500001
-4334.239004	2930.0254714999996
-4134.250610000002	2812.3448429999994
-4134.250610000002	3050.0597125000013
-4334.239004	3050.0597125
-4134.250610000001	2930.0254715
-3534.2854279999997	3172.4946385
-3734.2738220000015	3050.0597125
-3534.285428	3050.0597125000004
-4134.250609999999	3424.7595595000007
-3534.2854280000006	3297.3782629999996
-3534.2854279999997	3554.688482
-3134.30864	3297.3782629999996
-3334.2970340000006	3050.0597125000004
-3134.308640000002	2930.0254714999987
-2934.320246	2812.344843
-2734.3318514999996	3050.0597125000004
-2734.3318514999996	2930.0254714999996
-3334.297034000001	2812.3448430000003
-3334.297034000001	2930.0254715000005
-3734.2738220000006	2812.344843
-3734.273822	2930.0254715
-3534.2854279999997	2812.3448430000003
-3134.308640000001	2812.344843
-3534.2854279999997	2050.7168659999998
-4334.239004000001	2364.2489360000004
-3734.273822000001	2257.6619650000002
-3934.2622160000014	2472.9676465
-3934.262216	2583.8607309999998
-3534.2854280000006	2472.9676465000002
-3134.3086399999997	2583.8607309999998
-2934.3202459999998	2364.2489360000004
-3534.2854280000006	2257.6619650000002
-2734.3318515	2153.164935
-2934.320246	2257.6619650000002
-2934.3202459999998	2153.1649350000002
-2734.3318515	2050.7168659999998
-3334.297034000001	2257.661965
-3534.285428000001	2153.164935
-3934.262216	2050.7168659999993
-4134.250610000001	2364.2489359999995
-3734.273822000001	2153.1649350000002
-3934.2622160000014	2153.1649349999993
-3534.2854279999997	2364.2489360000004
-3734.273822000001	2364.2489359999995
-4334.239004000001	2257.6619650000002
-4334.239003999999	2153.164935
-4134.250610000002	2257.661965
-4334.239004	2050.716866
-4534.227398	2050.716866
-4734.215792	2257.6619650000002
-4734.215792000001	2153.1649350000002
-4934.204186000003	2050.7168659999993
-5134.19258	2153.1649350000002
-5334.180973999999	2257.6619650000002
-5334.180973999998	2364.2489359999995
-4934.204186	2153.164935
-4734.215792000002	2364.248936000001
-4934.204186	2364.248936
-5334.180974	2583.8607309999998
-5134.19258	2812.344843
-4934.204185999999	2583.8607309999993
-4934.204185999999	2472.9676465000002
-4334.239003999999	2472.9676464999993
-4134.25061	2472.9676465
-4134.250609999998	2583.860731000001
-4334.239004000001	2696.9716775000006
-4534.227398	2812.3448430000003
-4734.215792	2930.025471499999
-4534.227397999999	2930.0254715
-4734.215792000002	2812.3448429999994
-5334.180974000001	2812.344843
-5134.19258	3050.0597125
-5534.169368000002	3172.494638499999
-5734.157762	2812.3448430000003
-5934.146156000002	3172.4946385000003
-6334.122945000002	2812.344842999999
-6334.122944999998	2930.0254715000005
-6334.122944999999	2696.971677499999
-5934.146156000001	2696.9716774999997
-6534.111339000002	2583.860730999999
-6334.122945000001	2257.6619650000002
-6134.134550499999	2364.2489360000004
-6334.122945	2472.9676465000007
-6134.134550499999	2472.967646500001
-5734.157762	2472.9676465
-5934.146156	2583.860731
-5534.169368000002	2364.2489359999986
-5534.169367999999	2472.9676465000002
-5934.146156000002	2050.7168659999993
-5734.157762000001	2257.6619650000002
-5734.157762	2364.2489359999995
-5534.169368	2257.6619650000007
-5934.146156000001	2257.6619650000002
-5734.157762	2050.7168659999998
-5934.146156	2153.1649349999993
-6334.122945000002	2364.248936
-6334.122945	2050.7168659999998
-6534.111339000001	2257.6619650000002
-6334.122945000001	2153.1649350000002
-6134.134550500001	2257.661965
-6534.111339000002	2472.9676464999984
-6734.099733000001	2472.9676465000002
-6934.088126999999	2696.9716774999997
-6734.099733000001	2364.2489359999995
-6734.099733000001	2153.1649350000002
-6734.099733	2257.6619650000002
-6934.088126999999	2364.2489360000004
-7534.053308999998	2153.164935
-7334.064915000001	2364.2489359999995
-7334.064914999998	2472.967646500001
-7734.041703	2472.9676465000002
-7734.041703000001	2696.9716774999993
-7734.041702999998	2812.3448430000008
-7134.076521	2583.8607309999998
-7134.076521000004	2930.0254714999974
-6734.099732999999	2696.9716774999993
-6934.088127000002	2930.0254714999996
-7334.064915000001	3050.0597124999986
-6934.088127000004	2812.3448429999985
-6734.099733000001	2930.0254714999996
-6334.122945000001	3172.4946385000007
-6734.099733000001	3050.0597124999995
-6534.111339000001	2930.025471500001
-7134.076520999999	3050.059712500001
-7134.076521000002	2812.344842999999
-6934.088127000001	3172.4946385000003
-7534.053309000003	3050.0597124999995
-7534.053309000002	2930.025471499999
-7734.041703	3172.4946385000003
-7734.041703000001	3297.3782630000005
-7734.041703000002	3424.7595595000007
-7534.053309000002	3554.6884819999987
-7534.053309	3424.7595595000003
-7534.053309	3297.3782630000005
-7134.076521000003	3424.759559499998
-7534.053309	3687.2159835
-7134.076521000002	3554.688481999999
-7134.076520999998	3297.3782630000005
-6734.099732999999	3424.7595595000016
-6934.088127	3424.7595595000003
-7134.076521000003	3172.4946385000007
-6934.088126999995	3297.378263000003
-6734.099733	3297.378262999999
-6934.088127000001	3050.0597125
-6534.111338999998	3050.059712500001
-6534.111339000003	3297.378263000001
-6534.111339000003	3172.4946385000017
-5934.146155999998	3050.0597125000018
-5734.157761999999	3050.0597125000004
-5734.1577620000035	3297.378262999998
-5534.169368000001	3050.0597124999995
-5334.180974000001	3172.4946385000003
-5334.180973999997	3297.3782630000005
-5734.157762000001	3172.4946385000003
-5534.169368000003	3297.378262999999
-5334.180973999998	3424.7595594999993
-5534.169368000001	3424.7595594999993
-5734.157761999999	3687.2159835
-6334.122945000002	3554.6884819999996
-5934.146155999996	3554.6884820000023
-6334.122945000001	3687.2159834999998
-6134.134550499999	3822.394035
-6134.134550500002	3687.215983499999
-5334.180974	3822.3940350000003
-5534.169368000001	3960.2756474999996
-5734.157762	4100.914892000001
-5534.169368	3822.3940350000007
-5334.180973999999	4100.914891999999
-5534.169368	4539.935483
-6334.122944999998	4244.366921500002
-5934.146156000002	4100.914892
-6334.122945000002	3960.2756474999987
-6334.122944999996	4100.9148920000025
-6334.122944999999	4539.935482999999
-6934.088127000001	4244.3669215
-6734.099733000001	4390.6879915
-6934.088127000002	3960.2756475
-6734.099733	4100.914892000001
-6934.088127000002	3822.394034999999
-6734.099732999999	4244.366921500001
-6734.099733000003	3554.6884819999987
-6734.099733000003	3822.3940350000016
-6734.099732999998	3687.2159835000016
-6934.088127000003	3687.215983499999
-7134.076521000002	3960.2756474999987
-7134.076521000001	3822.394035
-7734.041702999997	3960.2756474999983
-7334.064915000003	4539.935483000001
-7734.041703000003	4390.687991499998
-7734.041703000002	4539.935483000001
-6934.088127000001	4390.6879915
-6934.088127	4539.935482999999
-6934.088126999999	5005.827646500002
-7334.064915000001	4692.167924499999
-6934.088127	4847.445014500002
-6934.088127	4692.1679245
-6734.099732999997	4692.167924500002
-7134.076521000002	4692.1679245
-7734.041702999997	5005.827646500003
-7534.053308999999	5167.377930999999
-7534.053308999997	5846.541815000003
-7534.053309000004	5500.236136999996
-7734.041702999997	5332.159221000002
-7734.041703	5500.236137
-7734.041703	5671.674591499999
-7134.076521000003	5500.236136999998
-7334.064914999998	5332.159221000002
-7334.064915000001	5671.674591500001
-6934.088127	5500.236137
-6734.099733000001	5332.159221
-6534.111339000001	5500.236136999999
-6734.099733000002	5167.377930999998
-7134.076521	5167.377930999999
-6734.099733000001	4847.445014499998
-6534.111338999997	5005.827646500003
-5934.146156000002	5005.827646499999
-6134.1345505	5005.827646500001
-5934.146156	5167.377931
-6134.134550500002	5500.236136999998
-5934.146155999999	5500.236137000001
-5534.169368	5846.5418150000005
-6134.134550499997	5671.674591500004
-5734.157762000001	5500.236136999999
-5334.180973999999	5332.159221000001
-5734.157762	5671.674591499999
-5334.180974	5500.236137000001
-5534.169368000001	5671.674591499999
-5534.169368	5167.377930999999
-5534.169368000001	5005.827646499999
-5334.180974000001	4692.167924499999
-5134.192580000002	4847.4450145
-5134.192579999999	4692.167924499999
-5334.180974000001	4539.935482999998
-5334.180974000001	4390.687991500002
-5534.169368000003	4692.167924499999
-5734.157761999998	4847.445014499999
-6334.122945000001	4692.1679245
-6334.122945000001	4847.4450145
-6334.122945	4390.687991500001
-5934.146156	4244.3669215
-6134.134550499999	4539.935482999999
-6134.134550499998	4244.366921499999
-5934.146156000002	4390.6879915
-5734.157762000001	4244.3669215
-5534.169368000003	4244.366921500002
-5534.169368	4390.687991500001
-5134.192580000001	4244.366921500001
-4934.204186000001	4390.6879915
-4934.204185999999	4539.935483
-4734.215792	4692.1679245000005
-4734.215791999999	4539.935482999999
-4534.227398	4539.935482999999
-4334.239003999998	4692.1679245000005
-3934.262216000001	4539.935482999998
-3534.285428	5005.827646499999
-4334.239004000001	4539.935482999999
-4134.250610000001	4692.1679245
-3734.2738219999997	4539.935482999998
-4134.250610000001	4539.935482999999
-4334.239004000002	4244.366921499999
-4134.25061	4390.6879915
-3734.273822000001	4244.3669215
-3534.285428000001	4390.687991500001
-3534.2854279999992	4539.935483000001
-3334.2970340000015	4390.687991500001
-2934.320246	4244.3669215
-3134.3086400000007	4539.935482999999
-2934.320246	4692.1679245000005
-2934.320246	4539.935482999999
-2734.3318515000005	4539.935482999998
-3134.3086399999997	4847.445014500001
-3334.2970340000006	4692.167924499999
-3334.297034	5167.377930999999
-3734.2738219999983	5005.827646500002
-3534.285428000001	4847.445014500001
-3934.2622160000005	4692.1679245
-3734.2738219999987	4847.445014500001
-3934.2622160000005	5167.377931
-3934.2622159999996	5005.827646500001
-3534.2854280000006	5167.377931
-3134.3086399999993	5167.377931000001
-3534.2854280000024	5332.159220999999
-2934.3202460000007	4847.4450145
-2734.3318514999987	4847.445014500001
-2934.3202459999998	5005.8276465
-2934.320246	5167.377930999999
-3134.3086400000007	5500.236137000001
-2534.343457	5500.236137
-3334.297034000002	5332.159220999998
-3134.3086400000007	5332.159221
-2934.3202460000007	5500.236137
-2534.343457000001	5846.541815
-3134.30864	5671.674591499999
-2734.3318515000005	5332.159220999999
-3534.285428000001	5500.236136999999
-3334.2970339999997	5671.674591500001
-3734.2738220000015	5500.236136999999
-3934.2622159999987	5846.541814999999
-3934.2622160000005	6206.8382425
-4134.25061	5846.5418150000005
-4334.239004000001	5500.236137
-4334.239004000001	5332.159220999999
-4134.25061	5332.159221000001
-4134.250610000002	5005.827646499999
-4334.239004	5167.377931
-4934.204186	5005.8276465
-4734.215792	5167.377931000001
-5134.192580000001	5167.377931
-4734.215792	5332.159221
-4934.204185999999	5500.236137000002
-5334.180974000001	5671.6745915
-4934.204185999999	5671.674591500001
-4734.215791999999	5671.674591500001
-4934.204186000001	6206.8382425
-5134.19258	6206.838242500001
-5334.180974	6206.838242500001
-4934.204186000001	6024.9063830000005
-5134.192580000001	6581.690645499999
-4934.204186	6392.4087389999995
-4334.239004	6971.6870855
-4534.227398000001	6392.408739
-4334.239004	6392.4087389999995
-4134.250609999999	6581.690645500002
